"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114014570","同一建物居住者連携指導加算","3","0","0","20120401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114014670","同一建物居住者緊急時等カンファレンス加算","3","0","0","20120401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114014770","同一建物居住者ターミナルケア加算","3","0","0","20120401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114014870","在宅移行管理加算（同一建物居住者）","3","0","0","20120401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114014970","重症者在宅移行管理加算（同一建物居住者）","3","0","0","20120401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114015010","在宅患者訪問リハビリテーション指導管理料（同一建物居住者）","3","0","0","20100401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114015110","在宅患者訪問薬剤管理指導料（同一建物居住者）","3","0","0","20100401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114015210","在宅患者訪問栄養食事指導料（同一建物居住者）","3","0","0","20100401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114015410","在宅患者緊急時等カンファレンス料","3","1","0","20100401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114016470","複数名訪問看護加算（保健師、助産師又は看護師）","3","0","0","20120401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114016570","複数名訪問看護加算（准看護師）","3","0","0","20120401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114016870","複数名訪問看護加算（保健師、助産師又は看護師）（同一建物居住者）","3","0","0","20120401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114016970","複数名訪問看護加算（准看護師）（同一建物居住者）","3","0","0","20120401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114020110","在宅患者訪問看護・指導料（緩和、褥瘡ケア専門看護師）","3","0","0","20120401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114020270","複数名訪問看護加算（看護補助者）","3","0","0","20120401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114020370","夜間・早朝訪問看護加算（在宅患者訪問看護・指導料）","3","0","0","20120401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114020470","深夜訪問看護加算（在宅患者訪問看護・指導料）","3","0","0","20120401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114020510","同一建物居住者訪問看護・指導料（緩和、褥瘡ケア専門看護師）","3","0","0","20120401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114020670","複数名訪問看護加算（看護補助者）（同一建物居住者）","3","0","0","20120401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114020770","夜間・早朝訪問看護加算（同一建物居住者）","3","0","0","20120401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114020870","深夜訪問看護加算（同一建物居住者）","3","0","0","20120401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114026810","同一建物居住者訪問看護・指導料（保健師等１日２人週３日まで）","3","0","0","20140401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114026910","同一建物居住者訪問看護・指導料（保健師等１日２人週４日以降）","3","0","0","20140401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114027010","同一建物居住者訪問看護・指導料（保健師等１日３人以上週３日まで）","3","0","0","20140401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114027110","同一建物居住者訪問看護・指導料（保健師等１日３人以上週４日以降）","3","0","0","20140401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114027210","同一建物居住者訪問看護・指導料（准看護師１日２人週３日まで）","3","0","0","20140401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114027310","同一建物居住者訪問看護・指導料（准看護師１日２人週４日以降）","3","0","0","20140401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114027410","同一建物居住者訪問看護・指導料（准看護師１日３人以上週３日まで）","3","0","0","20140401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114027510","同一建物居住者訪問看護・指導料（准看護師１日３人以上週４日以降）","3","0","0","20140401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114029670","在宅緩和ケア充実診療所・病院加算（往診）","3","1","0","20160401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114029770","在宅療養実績加算１（往診）","3","1","0","20160401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114029870","在宅療養実績加算２（往診）","3","1","0","20160401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","114030310","在宅患者訪問診療料（同一建物居住者）","3","0","0","20160401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","180008110","精神科訪問看護・指導料（１）（保健師等・週３日目まで３０分以上）","3","0","0","20100401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","180010510","開放型病院共同指導料（１）","2","0","0","20100401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","180017510","精神科訪問看護・指導料（２）","3","0","0","20100401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","180036510","精神科訪問看護・指導料（１）（保健師等・週３日目まで３０分未満）","3","0","0","20120401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","180036610","精神科訪問看護・指導料（１）（保健師等・週４日目以降３０分以上）","3","0","0","20120401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","180036710","精神科訪問看護・指導料（１）（保健師等・週４日目以降３０分未満）","3","0","0","20120401","99999999"
"0","114001110","在宅患者訪問診療料（同一建物居住者以外）","180036810","精神科訪問看護・指導料（１）（准看護師・週３日目まで３０分以上）","3","0","0","20120401","99999999"
