"0","113004010","生活習慣病管理料（処方せんを交付しない）（高血圧症を主病）","111012510","初診（文書による紹介がない患者）","2","0","0","20130401","99999999"
"0","113004010","生活習慣病管理料（処方せんを交付しない）（高血圧症を主病）","111012610","初診（同一日複数科受診時の２科目・文書による紹介がない患者）","2","0","0","20130401","99999999"
"0","113004010","生活習慣病管理料（処方せんを交付しない）（高血圧症を主病）","111012710","初診（妥結率５割以下）","2","0","0","20150101","99999999"
"0","113004010","生活習慣病管理料（処方せんを交付しない）（高血圧症を主病）","111012810","初診（同一日複数科受診時の２科目・妥結率５割以下）","2","0","0","20160401","99999999"
"0","113004110","手術前医学管理料","160061810","血液学的検査判断料","3","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","160061910","生化学的検査（１）判断料","3","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","160062110","免疫学的検査判断料","3","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","160149110","基本的検体検査判断料","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190024310","救命救急入院料２（３日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190024410","救命救急入院料２（８日以上１４日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190024510","救命救急入院料１（３日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190024710","新生児特定集中治療室管理料１","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190028910","緩和ケア病棟入院料（３０日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190055010","精神療養病棟入院料","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190055210","特殊疾患病棟入院料１","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190055310","特殊疾患病棟入院料２","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190066710","総合周産期特定集中治療室管理料（母体・胎児）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190066810","総合周産期特定集中治療室管理料（新生児）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190066910","精神科急性期治療病棟入院料１（３１日以上）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190067010","精神科急性期治療病棟入院料２（３１日以上）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190074510","救命救急入院料１（８日以上１４日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190075710","特殊疾患入院医療管理料","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190075810","小児入院医療管理料５","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190111110","小児入院医療管理料３","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190111210","小児入院医療管理料４","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190111410","精神科救急入院料１（３１日以上）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190116310","特定集中治療室管理料３（７日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190116410","特定集中治療室管理料３（８日以上１４日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190120810","脳卒中ケアユニット入院医療管理料","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190121010","精神科救急入院料１（３０日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190121110","精神科急性期治療病棟入院料１（３０日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190121210","精神科急性期治療病棟入院料２（３０日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190128610","救命救急入院料１（４日以上７日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190128710","救命救急入院料２（４日以上７日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190128870","精神疾患診断治療初回加算（救命救急入院料）","2","0","0","20120401","99999999"
"0","113004110","手術前医学管理料","190129310","小児入院医療管理料１","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190130010","精神科救急入院料２（３０日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190130110","精神科救急入院料２（３１日以上）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190130210","精神科救急・合併症入院料（３０日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190130310","精神科救急・合併症入院料（３１日以上）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190138110","救命救急入院料３（救命救急入院料）（３日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190138210","救命救急入院料３（救命救急入院料）（４日以上７日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190138310","救命救急入院料３（救命救急入院料）（８日以上１４日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190138410","救命救急入院料３（広範囲熱傷特定集中治療・３日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190138510","救命救急入院料３（広範囲熱傷特定集中治療・４日～７日）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190138610","救命救急入院料３（広範囲熱傷特定集中治療・８日～６０日）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190138710","救命救急入院料４（救命救急入院料）（３日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190138810","救命救急入院料４（救命救急入院料）（４日以上７日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190138910","救命救急入院料４（救命救急入院料）（８日以上１４日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190139010","救命救急入院料４（広範囲熱傷特定集中治療・３日以内）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190139110","救命救急入院料４（広範囲熱傷特定集中治療・４日～７日）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190139210","救命救急入院料４（広範囲熱傷特定集中治療・８日～１４日）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190139310","救命救急入院料４（広範囲熱傷特定集中治療・１５日～６０日）","2","0","0","20100401","99999999"
"0","113004110","手術前医学管理料","190139770","小児加算（救命救急入院料）","2","0","0","20120401","99999999"
